m8F1P,r1bq1b1r/ppp3pp/6n1/4p3/2k5/2Q5/PP1P1PPP/R1B1K2R b KQkq - 0 1,c4d5 c3d3 d5c6 d3d8 f8d6 d8g5,https://lichess.org/training/m8F1P
mOPwO,1Q6/5P1p/p1k5/5R2/4PK2/7P/6P1/4qr2 w KQkq - 0 1,f4e5 e1g3 e5e6 g3b8 f5f1 b8d6,https://lichess.org/training/mOPwO
mTegi,8/3k1p2/p7/Pp3Q1P/2q5/3p4/1P6/1K6 b KQkq - 0 1,d7c6 f5c8 c6d6 c8c4 b5c4 h5h6,https://lichess.org/training/mTegi
mbSXY,5r1k/6pp/3p4/3q1n2/5RQP/2PB1K2/6P1/8 w KQkq - 0 1,d3e4 d5d1 f3f2 d1g4 f4g4 f5h6,https://lichess.org/training/mbSXY
mm5NX,8/1Q3p2/p3k1qP/3p4/1n3B2/8/5P1K/8 b KQkq - 0 1,b4d3 b7a6 e6e7 a6g6 f7g6 h6h7,https://lichess.org/training/mm5NX
mmRdn,8/4k2p/p5qP/1p1p4/4n3/P3Q3/KPP5/8 b KQkq - 0 1,e7d6 e3b6 d6e5 b6g6 h7g6 h6h7,https://lichess.org/training/mmRdn
mq8Li,4Q3/1pR2N1k/p4P2/8/3K4/8/1P1q2b1/8 w KQkq - 0 1,d4e5 d2e3 e5d6 e3e8 f7e5 h7h6,https://lichess.org/training/mq8Li
mxL6a,8/P4p2/5Q1k/6p1/8/8/KPP5/4r2q b KQkq - 0 1,h6h5 f6h8 h5g6 h8h1 e1h1 a7a8q,https://lichess.org/training/mxL6a
n4xvZ,8/5k2/8/6P1/5P1p/2K1Q3/2P5/5q2 w KQkq - 0 1,e3e5 f1a1 c3d3 a1e5 f4e5 h4h3,https://lichess.org/training/n4xvZ
nCPFB,8/6bk/p2Np1p1/1p2Pr2/1PpP3q/P3P3/2Q1K3/6R1 w KQkq - 0 1,d6f5 h4h2 e2f3 h2c2 g1h1 h7g8,https://lichess.org/training/nCPFB
nEfbC,8/8/5p2/2K3p1/1Q4k1/4p3/8/7q b KQkq - 0 1,g4f3 b4b7 f3f2 b7h1 e3e2 h1h2,https://lichess.org/training/nEfbC
nFj6z,3k4/5QP1/8/4K3/3P4/6q1/8/8 w KQkq - 0 1,e5d5 g3b3 d5e4 b3f7 g7g8q f7g8,https://lichess.org/training/nFj6z
ncxP9,q4k2/4r3/5Q2/2P5/8/7P/p6K/8 b KQkq - 0 1,f8e8 f6h8 e8d7 h8a8 e7e2 h2g3,https://lichess.org/training/ncxP9
oHo9m,8/p1k1Q3/b2p2P1/8/q3P3/3n4/P1r3P1/R2K4 b KQkq - 0 1,c7c6 e7e8 c6c7 e8a4 d3b2 d1c2,https://lichess.org/training/oHo9m
oPCX4,8/4k2Q/1p3p2/p1p1p3/2q1P3/3r3P/5PP1/3R2K1 b KQkq - 0 1,e7e6 h7g8 e6d7 g8c4 d3d1 g1h2,https://lichess.org/training/oPCX4
oaySa,3r4/8/5p2/3k1Q2/P3p3/1Pqp4/K7/8 b KQkq - 0 1,d5d4 f5f6 d4e3 f6c3 e3e2 c3c4,https://lichess.org/training/oaySa
oi9x9,3r2r1/4Rp2/Q1p2R2/7p/1P2b2P/3k2q1/P5B1/6K1 b KQkq - 0 1,d3c3 a6a3 c3c2 a3g3 g8g3 e7e4,https://lichess.org/training/oi9x9
oljSN,1Q6/5p2/P3pk1p/5p2/3N4/2q4P/1p4PK/8 b KQkq - 0 1,c3d4 b8h8 f6g6 h8d4 b2b1q a6a7,https://lichess.org/training/oljSN
onsWl,4k2q/7r/p1p1p3/Pp1p2pP/1P1P2p1/2P1P1Q1/7R/6K1 b KQkq - 0 1,h7h5 g3b8 e8f7 b8h8 h5h8 h2h8,https://lichess.org/training/onsWl
p7dJA,8/2q2k2/2P2p2/1P2p3/3pQn2/5P2/5Kp1/8 b KQkq - 0 1,d4d3 e4h7 f7e6 h7c7 f4h3 f2g2,https://lichess.org/training/p7dJA
p9RSE,8/5k1P/p7/1p4Q1/1P5K/Pb6/8/2q5 w KQkq - 0 1,h7h8q c1h1 h4g3 h1h8 g5f5 h8f6,https://lichess.org/training/p9RSE
pGUBY,4q3/7B/8/8/3PKP1P/6Pk/8/3Q4 w KQkq - 0 1,e4f3 e8h5 f3f2 h5d1 h7f5 h3h2,https://lichess.org/training/pGUBY
pSSG5,6k1/4b3/p2p4/1p1Pp2Q/4q1PK/4B3/PP3P2/8 w KQkq - 0 1,e3g5 e4h1 h4g3 h1h5 g4h5 e7g5,https://lichess.org/training/pSSG5
pfyk6,8/6p1/5q1p/3k1P2/6KP/3Q4/8/8 b KQkq - 0 1,d5c6 d3a6 c6d5 a6f6 g7f6 g4h5 d5e5 h5h6 e5f5 h4h5,https://lichess.org/training/pfyk6
pn5kY,8/8/1q2P1p1/5k2/8/3Q4/1p4P1/7K b KQkq - 0 1,f5e6 d3g6 e6e5 g6b6 b2b1q b6b1,https://lichess.org/training/pn5kY
pxZ6k,2Q5/8/8/1p1p4/3P4/2k5/6PP/qr3R1K b KQkq - 0 1,c3d4 c8h8 d4e3 h8a1 b1a1 f1a1,https://lichess.org/training/pxZ6k
qB7Af,7k/6p1/4P2p/2K2Q2/2P5/6P1/1p1q3P/8 w KQkq - 0 1,e6e7 d2a5 c5d6 a5f5 e7e8r h8h7,https://lichess.org/training/qB7Af
qHWBR,1q6/1b1rkp2/p3p3/2rnP1QN/7P/P7/5PP1/4R1K1 b KQkq - 0 1,e7e8 g5g8 e8e7 g8b8 c5c8 b8a7,https://lichess.org/training/qHWBR
qvgSu,r1bq4/pp3kp1/4p3/2p1P1bQ/2P2r2/P2BK3/1P5P/RN5R b KQkq - 0 1,f7f8 h5h8 f8f7 h8d8 f4f5 d8g5,https://lichess.org/training/qvgSu
qw6bk,8/p7/1p5P/2q5/8/2k5/3p1PP1/3Q2K1 b KQkq - 0 1,c5e5 d1a1 c3c4 a1e5 d2d1q g1h2,https://lichess.org/training/qw6bk
rRqfn,4rr1k/p6p/6p1/4R3/3PQ3/P1P1B2P/q3KP1P/8 w KQkq - 0 1,e2d3 a2b1 d3d2 b1e4 e5e4 e8e4,https://lichess.org/training/rRqfn
raIkR,Q7/1KP4p/7P/6k1/1q6/8/8/8 w KQkq - 0 1,b7c6 b4e4 c6d7 e4a8 c7c8q a8c8,https://lichess.org/training/raIkR
rwJcL,6r1/Q7/4pp2/3p1k2/8/P6q/1P6/K7 b KQkq - 0 1,e6e5 a7d7 f5e4 d7h3 g8g1 a1a2,https://lichess.org/training/rwJcL
sDbuG,6Q1/8/4pk1p/8/8/1pq3b1/6P1/6NK b KQkq - 0 1,b3b2 g8h8 f6f5 h8c3 b2b1q c3g3,https://lichess.org/training/sDbuG
sEktz,8/8/2p3kp/4Q1p1/1KPPp3/1P4P1/P2q3P/8 w KQkq - 0 1,b4c5 d2a5 c5c6 a5e5 d4e5 e4e3,https://lichess.org/training/sEktz
sQIQ3,8/6P1/2K5/2p3Q1/q7/7k/8/8 w KQkq - 0 1,c6c5 a4a5 c5d6 a5g5 g7g8q g5g8,https://lichess.org/training/sQIQ3
sUKIF,8/8/1Q2k2p/p5qP/3p2p1/6K1/5PP1/8 b KQkq - 0 1,e6d5 b6a5 d5c4 a5g5 h6g5 h5h6 d4d3 h6h7 d3d2 h7h8q,https://lichess.org/training/sUKIF
sZerc,4kn1Q/pp1R1p2/8/8/B4q1K/8/P5P1/8 w KQkq - 0 1,g2g4 f4h2 h4g5 h2h8 d7b7 e8d8,https://lichess.org/training/sZerc
sZzgO,2Q5/5p2/1KP3p1/8/6k1/8/6b1/7q b KQkq - 0 1,g4h5 c8h8 h5g4 h8h1 g2h1 c6c7 h1d5 c7c8q,https://lichess.org/training/sZzgO
sv7Mi,8/4PQ2/6pk/8/3K1P2/8/Pq6/8 w KQkq - 0 1,d4d5 b2a2 d5d4 a2f7 e7e8q f7e8,https://lichess.org/training/sv7Mi
t5vQi,b1q2k2/7Q/5p2/5R2/8/1P2p1PK/5P1P/3r4 b KQkq - 0 1,e3e2 h7h8 f8e7 h8c8 e2e1q c8a8,https://lichess.org/training/t5vQi
tIPfZ,6q1/Q2k4/2p1b2r/8/7b/2P2r2/PP3PPP/1R2R1K1 b KQkq - 0 1,d7d8 a7b8 d8e7 b8g8 h4f2 g1h1,https://lichess.org/training/tIPfZ
tT2Cp,r1b3B1/1p2kQp1/4pp2/p7/1qPp4/1Pn3P1/1K1N1PP1/R7 b KQkq - 0 1,e7d6 f7f8 d6c7 f8b4 a5b4 a1a8,https://lichess.org/training/tT2Cp
tW5Tv,r1b2r2/1p3pbk/p3p1pB/2p5/6N1/P2P1q1P/1PP2P2/1RQ2K1R w KQkq - 0 1,h6g7 f3h1 f1e2 h1c1 b1c1 h7g7,https://lichess.org/training/tW5Tv
tzGWS,8/8/8/8/1p1kP3/1q1P1QK1/6P1/8 w KQkq - 0 1,g3f4 b3f7 f4g5 f7f3 g2f3 b4b3,https://lichess.org/training/tzGWS
u0bqu,1Q6/8/5p2/3p4/3P1k2/1p6/1K6/R2rq3 b KQkq - 0 1,f4e4 b8e8 e4f4 e8e1 d1e1 a1e1,https://lichess.org/training/u0bqu
u6g9Q,1k4r1/pp6/2p1p1Nr/q1Pp3p/5P2/3BK1R1/PPP5/6Q1 w KQkq - 0 1,g6e5 a5c5 e3d2 c5g1 g3g1 g8g1,https://lichess.org/training/u6g9Q
u9Mer,8/5Q2/1k2P3/3K2p1/p4pP1/7P/8/q7 w KQkq - 0 1,f7d7 a1d1 d5e5 d1d7 e6d7 b6c7 d7d8q c7d8,https://lichess.org/training/u9Mer
uA5u3,3Q4/1P6/4K1pk/8/4q2P/7P/5P2/8 w KQkq - 0 1,e6f6 e4h4 f6f7 h4d8 b7b8q d8b8,https://lichess.org/training/uA5u3
uHTJY,r4r2/3k2qp/1p1p2p1/1P2n3/P3Q3/1B6/3R2PP/6K1 b KQkq - 0 1,a8d8 e4b7 d7e8 b7g7 d8d7 g7h6,https://lichess.org/training/uHTJY
uJ1hp,8/3P2kp/8/3Q1p2/5P2/6KP/8/4q3 w KQkq - 0 1,g3f3 e1h1 f3e2 h1d5 d7d8q d5d8,https://lichess.org/training/uJ1hp
uM2zs,6Q1/8/8/2kP4/8/1p6/2q5/4K3 b KQkq - 0 1,b3b2 g8c8 c5d5 c8c2 b2b1q c2b1,https://lichess.org/training/uM2zs
uMy4O,8/6p1/2Q2k1p/8/8/6PP/3pq3/6K1 b KQkq - 0 1,f6e5 c6e8 e5d4 e8e2 d2d1q e2d1,https://lichess.org/training/uMy4O
uNoXV,8/7Q/8/3q2k1/P2P4/2P5/2K3p1/8 b KQkq - 0 1,g2g1q h7g7 g5f5 g7g1 d5a2 c2d3,https://lichess.org/training/uNoXV
uO68o,1k3r2/pp3P2/8/2p1q3/8/3P4/2PR4/2K2Q2 w KQkq - 0 1,d2e2 e5a1 c1d2 a1f1 e2e8 b8c7,https://lichess.org/training/uO68o
ujscZ,8/p7/2p5/2Pq4/4p3/P3k3/1K6/6Q1 b KQkq - 0 1,e3d3 g1d1 d3e3 d1d5 c6d5 c5c6 d5d4 c6c7 d4d3 c7c8q,https://lichess.org/training/ujscZ
v7sVH,2r4k/6pp/3P4/8/7q/5P2/2pR2P1/2Q2K2 w KQkq - 0 1,d2c2 h4h1 f1f2 h1c1 c2c1 c8c1,https://lichess.org/training/v7sVH
v8I6X,7Q/1p6/5B2/8/6K1/2p5/1k4P1/3q4 w KQkq - 0 1,g4h3 d1h1 h3g4 h1h8 f6h8 b7b5 g4f3 b5b4,https://lichess.org/training/v8I6X
v8Iza,8/pp2bk1Q/2p3p1/4q3/1PPp2B1/3P4/P3PpK1/8 b KQkq - 0 1,f7f6 h7h8 f6f7 h8e5 f2f1q g2f1,https://lichess.org/training/v8Iza
vDZbO,6k1/pnP2p2/7p/6p1/PQ6/5KP1/P4P2/2q5 w KQkq - 0 1,b4b7 c1h1 f3e2 h1b7 c7c8q b7c8,https://lichess.org/training/vDZbO
vFhOn,6rk/6p1/p6p/4QN2/1Pp5/P1K3RP/q5P1/8 w KQkq - 0 1,g3g7 a2a1 c3c4 a1e5 g7g8 h8g8,https://lichess.org/training/vFhOn
vncf7,6k1/2p1Q2p/5Pp1/1q1K4/6P1/7P/8/8 w KQkq - 0 1,d5e4 b5e2 e4f4 e2e7 f6e7 g8f7,https://lichess.org/training/vncf7
vx6ea,8/5p2/5Q2/2P5/8/2k2P1K/3pq3/8 b KQkq - 0 1,c3c4 f6a6 c4c5 a6e2 d2d1q e2d1,https://lichess.org/training/vx6ea
w7WIX,4R3/kr2R2Q/p1q5/1p6/2pp1P2/6P1/P5K1/8 w KQkq - 0 1,g2h3 c6h1 h3g4 h1h7 e7h7 b7h7,https://lichess.org/training/w7WIX
wAQ4V,6r1/8/pr2p3/5p2/3Q1P2/P4B2/3k2PK/5q2 b KQkq - 0 1,d2c1 d4a1 c1c2 a1f1 g8h8 h2g3,https://lichess.org/training/wAQ4V
wKdjh,8/1K6/P7/6q1/8/4kp2/6n1/6Q1 b KQkq - 0 1,f3f2 g1c1 e3e4 c1g5 f2f1q g5g6,https://lichess.org/training/wKdjh
wnovv,1Q6/p3krRR/3p1p2/3Pn3/2p1P3/1KN5/P2q4/8 w KQkq - 0 1,b3b4 d2b2 b4a4 b2b8 g7f7 e5f7,https://lichess.org/training/wnovv
x10f1,7Q/4q3/8/4k1p1/6B1/6PK/7P/4q3 b KQkq - 0 1,e7f6 h8e8 e5d6 e8e1 f6h8 h3g2,https://lichess.org/training/x10f1
x5zjG,2q1k3/5pp1/p1r1p1p1/3p4/3b3Q/2PR4/Pp3P2/1K4R1 b KQkq - 0 1,c6c3 h4h8 e8e7 h8c8 c3c8 d3d4,https://lichess.org/training/x5zjG
xXM9A,7Q/pp5p/5k2/2p2p2/3p4/3P2P1/PPP1qP2/4rBK1 b KQkq - 0 1,f6e6 h8e8 e6f6 e8e2 e1e2 f1e2,https://lichess.org/training/xXM9A
xaaNU,7Q/p4p2/5k1p/1p3r2/1P6/7P/P2pqPPK/8 b KQkq - 0 1,f6e6 h8e8 e6d6 e8e2 f5d5 e2d1,https://lichess.org/training/xaaNU
xlZql,8/8/4p3/Q2k4/p5PK/1b5P/8/2qrR3 b KQkq - 0 1,d5c4 a5c7 c4d3 c7c1 d1c1 e1c1,https://lichess.org/training/xlZql
y9LLS,6Q1/8/1p1n2k1/2pPq3/2P1P3/4K1P1/8/8 b KQkq - 0 1,g6f6 g8h8 f6f7 h8e5 d6c4 e3f4 c4e5 f4e5,https://lichess.org/training/y9LLS
yCq0B,8/4PQpk/7p/1q2K2P/6P1/8/8/8 w KQkq - 0 1,e5f4 b5f1 f4e5 f1f7 e7e8q f7e8,https://lichess.org/training/yCq0B
yJImX,8/P7/8/4Q1k1/8/1P6/1KP5/6qq b KQkq - 0 1,g5g4 e5g7 g4f4 g7g1 h1g1 a7a8q,https://lichess.org/training/yJImX
yLvet,r5r1/1pq1k3/p1nNbp2/4p3/5n1Q/8/PP1R1PPP/3R2K1 b KQkq - 0 1,f4g2 h4h7 e7f8 h7c7 g2e3 g1h1,https://lichess.org/training/yLvet
yql7P,8/p4k2/2Np4/1PpPp3/4P1Q1/4K1P1/8/2q5 w KQkq - 0 1,e3f3 c1d1 f3f2 d1g4 b5b6 a7b6,https://lichess.org/training/yql7P
z28B3,8/1pk1Q3/q3p3/8/3P1P2/2K5/p6P/8 b KQkq - 0 1,c7c6 e7e6 c6c7 e6a6 b7a6 c3b2 a2a1r b2a1,https://lichess.org/training/z28B3
z7ErO,8/8/3p4/2q3k1/1KP2p2/7Q/6P1/8 w KQkq - 0 1,b4c3 c5a3 c3d4 a3h3 g2h3 g5h4,https://lichess.org/training/z7ErO
zB4vZ,7k/2r4r/1n2p2R/pp1pP2R/2p2PQ1/4P1B1/PPq2K2/8 w KQkq - 0 1,f2f3 c2d1 f3g2 d1g4 h6h7 c7h7,https://lichess.org/training/zB4vZ
zJmUU,4Q3/pp2R1k1/8/3P4/2pq4/3b1rnP/P5PK/8 b KQkq - 0 1,g7f6 e8h8 f6e7 h8d4 g3f1 h2g1 f3f5 g2g4 f5f7 d4e5,https://lichess.org/training/zJmUU
zMwKk,8/p7/4p3/3k2Q1/8/4p3/P2q2PP/5K2 b KQkq - 0 1,d5d6 g5d8 d6e5 d8d2 e3d2 f1e2 d2d1q e2d1,https://lichess.org/training/zMwKk
zVCP3,8/6Q1/4pr1p/pP1pk3/P7/2q4P/5bP1/5R1K b KQkq - 0 1,c3g3 g7c7 e5e4 c7g3 f2g3 f1f6,https://lichess.org/training/zVCP3
zYcf1,6k1/p1p2ppp/3p4/8/2BP3q/2P2R2/PPQ2KPP/4r3 w KQkq - 0 1,g2g3 h4h2 f2e1 h2c2 c4f7 g8h8,https://lichess.org/training/zYcf1
zZICk,r4b2/1p3k1N/p5R1/n1p4P/P7/4r2P/1PQ1KP2/3R3q w KQkq - 0 1,f2e3 h1h2 e2f3 h2c2 d1d7 f8e7,https://lichess.org/training/zZICk
zg0Q8,1q3Nk1/6pQ/7p/3p4/b1pP2P1/2P2P1K/5r1P/8 b KQkq - 0 1,g8f8 h7h8 f8f7 h8b8 f2f3 h3g2,https://lichess.org/training/zg0Q8
zsbHb,8/2p3k1/3qP3/8/2KP4/1p6/1P2Q3/8 w KQkq - 0 1,e6e7 d6a6 c4b3 a6e2 e7e8q e2e8,https://lichess.org/training/zsbHb
zuLTw,8/6Q1/1p1qk2P/p4p2/P1P1pK2/1P6/8/8 w KQkq - 0 1,f4g5 d6g3 g5h5 g3g7 h6g7 e6f7,https://lichess.org/training/zuLTw
zyph5,6Q1/7p/2p1p1k1/5pp1/3P4/4P3/1KR2r1q/8 b KQkq - 0 1,g6h5 g8h7 h5g4 h7h2 f2h2 c2h2,https://lichess.org/training/zyph5
zzz5v,8/3Q2k1/3P1p1p/6pq/5n2/2P2P1P/5P1K/8 b KQkq - 0 1,g7g6 d7e8 g6g7 e8h5 f4h5 d6d7,https://lichess.org/training/zzz5v
