m0doC,R3K1r1/5P2/4R3/8/8/1p6/1k6/6r1 w KQkq - 0 1,f7g8q g1g8 e8e7 g8a8,https://lichess.org/training/m0doC
m0fO0,r1b4r/2p2knQ/3p1qnR/p2Pp3/1pP1PpP1/5P1N/PP6/1NKR1B2 w KQkq - 0 1,h6g6 h8h7 g6f6 f7f6,https://lichess.org/training/m0fO0
m0g9x,5r1k/pp4pp/2p5/1P6/P2P4/5qP1/2Q1rP1P/R4RK1 w KQkq - 0 1,a1a3 e2c2 a3f3 f8f3,https://lichess.org/training/m0g9x
m1Cnd,2b1r3/p4p2/Ppkb3p/2pN2p1/2P5/5N1P/2q1rPP1/1R1Q1RK1 w KQkq - 0 1,d1c2 e2c2 d5b4 c5b4,https://lichess.org/training/m1Cnd
m1D05,rk1q2nr/1bp4p/p2b1p2/2Q5/N7/5N2/PPP2PPP/3R1RK1 b KQkq - 0 1,d6c5 d1d8 b8a7 d8a8 b7a8 a4c5,https://lichess.org/training/m1D05
m1HF6,1r3bk1/p1q3pp/6p1/1r1pB2P/Q5P1/2PR1P2/1P2R3/1K6 b KQkq - 0 1,c7e5 e2e5 b5b2 b1c1 b2b1 c1d2,https://lichess.org/training/m1HF6
m1M1u,4r2k/6pp/3R4/1P3Q2/p1q2p1P/P4bP1/4p3/4R1K1 w KQkq - 0 1,f5e5 e8e5 d6d8 c4g8,https://lichess.org/training/m1M1u
m1Uta,8/2B2kp1/P1p3n1/2Pr4/1P3PK1/7P/3p2p1/3R4 b KQkq - 0 1,g2g1q d1g1 d2d1q g1d1 d5d1 a6a7 d1a1 c7a5,https://lichess.org/training/m1Uta
m1czN,2qQ2k1/4rppp/p3p3/1p6/8/P4N2/1P4PP/3R3K b KQkq - 0 1,c8d8 d1d8 e7e8 d8e8,https://lichess.org/training/m1czN
m2cHM,r1bQ2k1/pp4p1/2p2nB1/q3n1p1/8/2P5/P1P2PPP/3R2K1 b KQkq - 0 1,a5d8 d1d8 f6e8 d8e8,https://lichess.org/training/m2cHM
m2ejR,2rq3k/1b3Qpp/p1p1p2r/1p1nNp2/3P1P2/3BP2R/PP4PP/2R3K1 w KQkq - 0 1,f7e6 h6e6 e5f7 h8g8 f7d8 c8d8,https://lichess.org/training/m2ejR
m2lBT,rn4k1/ppp2pp1/7p/3q4/3r4/2N4b/PPP2RPP/R1BQ3K w KQkq - 0 1,c3d5 d4d1 f2f1 d1f1,https://lichess.org/training/m2lBT
m3DIf,2kr3r/p1p1qppp/1bp2n2/8/3P4/2N5/PP3PPP/R1BQR1K1 b KQkq - 0 1,d8d4 e1e7 d4d1 c3d1,https://lichess.org/training/m3DIf
m4PLi,2r1kb1r/5ppp/p3p3/1pPn2q1/N1QB4/8/P4PPP/1R1R2K1 w KQkq - 0 1,c5b6 c8c4 b6b7 f8d6,https://lichess.org/training/m4PLi
m4Z4L,r5r1/ppqb1kpN/2n1pp2/8/3PBn2/5Q2/P5PP/2R2RK1 b KQkq - 0 1,c6d4 c1c7 d4f3 f1f3 f7e7 f3f4,https://lichess.org/training/m4Z4L
m4c6D,6k1/p2P1ppp/2P3q1/3n1r2/4NB2/3QK2P/P5P1/8 w KQkq - 0 1,d3d5 f5d5 c6c7 g6b6,https://lichess.org/training/m4c6D
m564k,1k2rb2/pp5p/8/2p1n1B1/1q2Q3/5P2/P5PP/2R1R1K1 b KQkq - 0 1,b4e4 e1e4 e5f3 g2f3 e8e4 f3e4,https://lichess.org/training/m564k
m5X57,r4r1k/1p2Qp2/p1p4p/8/3q4/1B3P1b/PP3P1P/3RR2K b KQkq - 0 1,f8g8 d1d4 h3g2 h1g1 g2f3 g1f1 f3g2 f1e2,https://lichess.org/training/m5X57
m5ZyN,3r3k/p3Npp1/8/2p5/P1P5/6bq/4K3/4R2Q b KQkq - 0 1,h3h1 e1h1 g3h4 h1h4,https://lichess.org/training/m5ZyN
m619T,6k1/1p4pp/p4p2/1PPqp3/P1r5/7P/2Q2PP1/1R4K1 w KQkq - 0 1,b5a6 c4c2 a6b7 c2c1 b1c1 d5b7,https://lichess.org/training/m619T
m64g4,2k2b1r/p4QrP/1pq5/4p3/P4p2/2P2P2/1P6/2KR3R w KQkq - 0 1,f7f8 h8f8 h7h8q f8h8,https://lichess.org/training/m64g4
m6mLU,1r3b1k/2p2r2/p1p2q1p/P3p1p1/2P5/1Q4B1/1P3PPP/3RR1K1 w KQkq - 0 1,g3e5 b8b3 e5f6 f7f6,https://lichess.org/training/m6mLU
m75LM,4r1k1/5bp1/3P1p1p/p1q4P/1pP1rQP1/1P6/P2RB3/K3R3 w KQkq - 0 1,d6d7 e4f4 d7e8r f7e8,https://lichess.org/training/m75LM
m7ha2,6k1/pp4p1/4r2p/5p2/5R2/6Q1/PP4PP/R1BNr2K w KQkq - 0 1,g3e1 e6e1 f4f1 e1f1,https://lichess.org/training/m7ha2
m7pS9,4k2r/qbR1np2/p3p2p/4Pp2/Pp6/5NP1/BP2QP1P/6K1 b KQkq - 0 1,b7f3 c7a7 f3e2 a7a8,https://lichess.org/training/m7pS9
m8KS7,k5rr/pp4Q1/1p3p1n/8/1B1PP3/2P5/Pq4PN/R4RK1 w KQkq - 0 1,g7g8 h8g8 f1f2 b2a1,https://lichess.org/training/m8KS7
m8V4W,1r4k1/2R2ppp/4p3/8/3PP3/8/1Q3PPP/1q4K1 w KQkq - 0 1,b2b1 b8b1 c7c1 b1c1,https://lichess.org/training/m8V4W
m8WLr,1N1qnrk1/1b3pb1/p5p1/1pP1R3/1P6/P7/B4PPP/R2Q2K1 b KQkq - 0 1,d8d1 a1d1 g7e5 b8d7,https://lichess.org/training/m8WLr
m8dkE,3Q2k1/pp3pbp/1q4p1/4r1B1/1Pp5/8/P4PPP/3R2K1 b KQkq - 0 1,b6d8 d1d8 g7f8 f2f4 e5g5 f4g5,https://lichess.org/training/m8dkE
m8gqu,r7/5pk1/4b1pp/1pNpP1q1/1P1Q3P/8/1R3PP1/rR4K1 b KQkq - 0 1,g5c1 b1c1 a1c1 g1h2,https://lichess.org/training/m8gqu
m9jpo,r3r1k1/1pp2p1p/2n2qp1/4p3/Q1BPP1b1/2P1b3/PP1N2PP/R4R1K w KQkq - 0 1,f1f6 a8a4 c4f7 g8g7 f7e8 g7f6,https://lichess.org/training/m9jpo
mAGVM,4kr2/1p3R2/p5p1/n2pP1P1/8/8/P5R1/4qQK1 b KQkq - 0 1,e1f1 f7f1 f8f1 g1f1,https://lichess.org/training/mAGVM
mAKHf,6k1/P7/7R/8/8/1K6/1b2r2p/8 b KQkq - 0 1,h2h1q h6h1 e2e8 b3b2 e8a8 h1a1,https://lichess.org/training/mAKHf
mAgMw,r1b1k1nr/pppp1ppp/2n5/4P3/1b6/2B2N2/PqPQPPPP/RN2KB1R b KQkq - 0 1,b2b1 a1b1 b4c3 d2c3,https://lichess.org/training/mAgMw
mBWEm,r2q2k1/p1p3b1/1p1p2PP/3Pp3/4PrQ1/2N2p2/P1Kn1P1R/R7 w KQkq - 0 1,h6g7 f4g4 h2h8 g8g7 h8d8 a8d8,https://lichess.org/training/mBWEm
mBjDt,3K4/R1P5/3k4/8/8/8/p1r5/8 b KQkq - 0 1,a2a1q a7a1 c2c7 a1d1 d6c6 d1c1,https://lichess.org/training/mBjDt
mBz4m,6k1/1bq1bpp1/p3p3/3nP2p/2rQ4/P4B2/3B2PP/1R3R1K w KQkq - 0 1,b1b7 c4d4 b7c7 d5c7,https://lichess.org/training/mBz4m
mCB7I,r5k1/p1p2ppp/1pn2r2/8/2QPP1q1/P4N2/5PP1/1RB1R1K1 w KQkq - 0 1,c4c6 f6c6 f3e5 g4e6 e5c6 e6c6,https://lichess.org/training/mCB7I
mCIR4,3r2k1/1p4p1/p2bNq1p/5p2/3N4/3nP1QP/PP3PP1/2R3K1 w KQkq - 0 1,g3d6 d8d6 c1c8 g8f7,https://lichess.org/training/mCIR4
mCSwt,4r1k1/2p2pp1/1q6/3rP2Q/1P6/4R2P/5P2/4RK2 w KQkq - 0 1,e5e6 d5h5 e6f7 g8f7,https://lichess.org/training/mCSwt
mCVQ5,3r4/4qkpp/4bn2/1pB5/p7/P4QP1/4PP1P/2R3K1 b KQkq - 0 1,e7c5 c1c5 d8d1 g1g2 e6d5 c5d5,https://lichess.org/training/mCVQ5
mDs2g,4r1k1/1q3p2/Q1Rp3p/5Pp1/1P2r3/PB3pKP/3R4/8 b KQkq - 0 1,b7a6 c6a6 e4e2 a6d6,https://lichess.org/training/mDs2g
mEKHh,2r5/pp3pkp/q2R1Np1/8/1P2p3/P3P2P/5PP1/2Q3K1 w KQkq - 0 1,d6a6 c8c1 g1h2 b7a6,https://lichess.org/training/mEKHh
mEPJ0,2k2rr1/pp3Q2/2q1p3/4PnP1/1P1p3P/P7/1B1P1K2/R4B1R w KQkq - 0 1,f7f8 g8f8 a1c1 f5e3 f2g3 f8f3 g3h2 e3g4 h2g1 f3g3 f1g2 g3g2,https://lichess.org/training/mEPJ0
mEuaI,2k3r1/1bq2pB1/p1n1p3/3p4/6Q1/1P6/PN3PPb/2R2R1K w KQkq - 0 1,g7e5 g8g4 e5c7 h2c7,https://lichess.org/training/mEuaI
mF57E,1r3k2/5p1R/1p1p1qrP/1Pp1p3/p1P1P3/P2P1QR1/4K3/8 b KQkq - 0 1,f6f3 g3f3 b8b7 h7h8,https://lichess.org/training/mF57E
mFt2g,r2r4/p2P1pk1/4b2p/2q2pp1/8/2N2Q2/1P3PPP/2KRR3 w KQkq - 0 1,f3a8 d8a8 e1e6 f7e6,https://lichess.org/training/mFt2g
mFxEo,5rk1/1p1bN1pp/p7/2q3p1/8/2N5/PP3R2/4R1K1 b KQkq - 0 1,c5e7 e1e7 f8f2 g1f2,https://lichess.org/training/mFxEo
mFyLg,2k1Qb1r/pppq2p1/3p3p/3P2B1/8/8/PPP2PPP/4R1K1 b KQkq - 0 1,d7e8 e1e8 c8d7 e8d8,https://lichess.org/training/mFyLg
mIQgK,1r5k/1P3Bpp/1q6/p7/P2Q3P/1P2n3/6K1/2RRr3 w KQkq - 0 1,d4e3 e1e3 c1c8 e3e8 c8e8 b8e8 f7e8 b6b7,https://lichess.org/training/mIQgK
mIRp1,r7/3B4/1P6/2K5/8/6k1/p6p/R7 b KQkq - 0 1,h2h1q a1h1 a8a5 d7b5 a2a1q h1a1 a5a1 b6b7,https://lichess.org/training/mIRp1
mJ7HQ,r3r1k1/1b3ppp/p1q5/1pp2P2/4p2b/P1P3NP/1P2Q1PK/1B1R1R2 b KQkq - 0 1,c6d6 d1d6 h4g3 h2g3,https://lichess.org/training/mJ7HQ
mJdsD,1k1rr3/ppp5/3p2p1/5p1p/2PR2nq/1PN1PQ2/PK1R1PP1/8 b KQkq - 0 1,g4e5 d4h4 e5f3 g2f3,https://lichess.org/training/mJdsD
mJhmP,r4r1k/pp2b1pp/3pB3/8/5Bn1/8/PP3qPP/R2Q1R1K b KQkq - 0 1,g4e3 f1f2 e3d1 a1d1,https://lichess.org/training/mJhmP
mKLYp,r6k/1p2n3/p4qpp/8/2b5/2B4R/PP4P1/4R2K b KQkq - 0 1,f6c3 h3c3 e7c6 c3c4,https://lichess.org/training/mKLYp
mKRic,6rk/6R1/p5Q1/2pq1RK1/P1p3p1/3p4/7r/8 b KQkq - 0 1,g8g7 f5d5 g7g6 g5g6 h2h6 g6h6,https://lichess.org/training/mKRic
mLGeZ,1r5k/7p/pQ1bq1pP/2n1p1P1/2p5/4PR2/PB1P4/K4R2 w KQkq - 0 1,f3f6 b8b6 f6e6 c5e6,https://lichess.org/training/mLGeZ
mLOOm,5q2/r1Q1p1kp/3N1pp1/r2P1P2/P5P1/1B6/8/2R3K1 w KQkq - 0 1,c7a5 a7a5 c1c8 e7d6 c8f8 g7f8,https://lichess.org/training/mLOOm
mLZox,5r1k/6pp/P1Rp1q2/8/P1P5/7P/1rQ2PP1/4R1K1 w KQkq - 0 1,c6d6 b2c2 d6f6 g7f6,https://lichess.org/training/mLZox
mNHKq,5rk1/p4p1p/2p1b1pb/1r2Q3/6q1/4P1P1/PP4B1/R1BN1RK1 w KQkq - 0 1,d1f2 b5e5 f2g4 e6g4,https://lichess.org/training/mNHKq
mNepW,1r3r1k/5Pp1/p2Q3p/P4R2/1ppP4/8/2q3PP/5R1K w KQkq - 0 1,d6b8 f8b8 f5e5 c2g6 f7f8q b8f8,https://lichess.org/training/mNepW
mOpo3,2r3k1/ppp3p1/8/4rP1Q/2Pq3B/7P/P5P1/4RR1K w KQkq - 0 1,f5f6 e5h5 f6f7 g8h7 e1e8 d4c4,https://lichess.org/training/mOpo3
mPcOn,2r3k1/1Qq2ppp/4p3/2p5/r2p4/3P2P1/2R2P1P/2R3K1 w KQkq - 0 1,b7c7 c8c7 c2c5 c7c5,https://lichess.org/training/mPcOn
mQJAU,4r1k1/1p3pbp/3p1np1/qRPP4/4P3/5P2/r1B1Q1PP/2B1R1K1 b KQkq - 0 1,a2c2 b5a5 c2e2 e1e2,https://lichess.org/training/mQJAU
mR1UT,3Q4/8/4p2P/8/5pP1/2k5/6K1/3qr3 w KQkq - 0 1,d8d1 e1d1 h6h7 f4f3 g2f3 d1h1 h7h8q h1h8,https://lichess.org/training/mR1UT
mRAEA,6kb/5p1p/8/2p1nPPN/3pqRPK/r7/8/5Q2 b KQkq - 0 1,h7h6 f4e4 e5f3 f1f3 a3f3 e4e8,https://lichess.org/training/mRAEA
mRFgD,r3r1k1/pppq1pp1/6bp/3n4/8/PNP1B3/2P1QPPP/3RR1K1 b KQkq - 0 1,d5c3 d1d7 c3e2 e1e2,https://lichess.org/training/mRFgD
mSBsn,2r1r1k1/5pb1/p2p1q1p/3P2p1/P7/1RN1PPPb/2Q1BP2/1R4K1 w KQkq - 0 1,c3e4 c8c2 e4f6 g7f6,https://lichess.org/training/mSBsn
mT1a3,6k1/p1p3pp/2p3r1/3pb3/3Pp3/1P2P3/PBR3q1/3KR3 b KQkq - 0 1,e5g3 c2g2 g3e1 g2g6 h7g6 d1e1,https://lichess.org/training/mT1a3
mTD8K,7r/p3p3/Ppk1P3/r2p4/1R3Q1p/2P3pP/2q3P1/2R3K1 b KQkq - 0 1,h8f8 c1c2 f8f4 b4f4,https://lichess.org/training/mTD8K
mU0NG,1r1q3k/p2P2bp/1p3pp1/2p2n2/4QN1r/P7/1P3PPP/2BR1RK1 w KQkq - 0 1,f4e6 h4e4 e6d8 b8d8,https://lichess.org/training/mU0NG
mUHbP,5r1k/1p1RB1pp/p1nQ4/5b2/4p1N1/2P3qP/PP3bP1/4R2K b KQkq - 0 1,g3d6 d7d6 f2e1 e7f8,https://lichess.org/training/mUHbP
mUJuF,3r2k1/p1p2npp/2b2p2/P7/7P/1QR1qP2/6P1/5R1K b KQkq - 0 1,c6d5 c3e3 d5b3 e3b3,https://lichess.org/training/mUJuF
mVNTy,1rr3k1/R4ppp/2Qpqb2/1p2p3/8/4N3/1P3PPP/2B1KB1R w KQkq - 0 1,f1c4 c8c6 c4e6 c6c1 e1e2 c1h1 a7f7 g8h8,https://lichess.org/training/mVNTy
mVVj5,5rk1/pR3ppp/2n2n2/4p3/4P1b1/2q1RN2/P1P2PPP/3Q2K1 b KQkq - 0 1,g4f3 e3c3 f3d1 c3c6,https://lichess.org/training/mVVj5
mVfw1,1k6/p4p2/Q3rp1p/2p5/1q6/5NPK/P3r2P/R6R w KQkq - 0 1,a6e2 e6e2 a1b1 e2b2 b1b2 b4b2,https://lichess.org/training/mVfw1
mVrEX,1k4r1/p4p2/Pp5p/4q3/2P5/1P4rP/4R1B1/5Q1K b KQkq - 0 1,g3g2 e2e5 g2g1 f1g1 g8g1 h1g1,https://lichess.org/training/mVrEX
mWF6C,3r1rk1/1q3pp1/p3b2p/1pp5/P3B3/2P3P1/1P3PP1/R2QR1K1 b KQkq - 0 1,b7e4 e1e4 d8d1 a1d1,https://lichess.org/training/mWF6C
mXyLz,5r2/PR4p1/7p/1Pp4k/8/8/8/7K w KQkq - 0 1,a7a8q f8a8 b7g7 a8b8 h1g2 b8b5,https://lichess.org/training/mXyLz
mY6WP,3Q2k1/4qpbp/p3p1p1/1pn5/1P3P2/P5P1/6KP/3R4 b KQkq - 0 1,e7d8 d1d8 g7f8 b4c5,https://lichess.org/training/mY6WP
mYcjh,r5k1/5ppp/2p2n2/2Rp3b/r7/Q2PPpP1/3K1P1P/2R5 w KQkq - 0 1,c5c6 a4a3 c6c8 f6e8 c8a8 a3a8,https://lichess.org/training/mYcjh
mZAAj,3rr1k1/5ppp/4p3/4P3/2P5/1Q3N2/P3qPPP/4R1K1 b KQkq - 0 1,d8b8 e1e2 b8b3 a2b3,https://lichess.org/training/mZAAj
mZCSr,r2q1rk1/pb3pb1/3Q1npp/2p5/2P5/1P2PN1P/PB3PP1/RN1R2K1 b KQkq - 0 1,d8d6 d1d6 f6e4 b2g7,https://lichess.org/training/mZCSr
mZTH6,4r1k1/pppb2q1/3p2p1/3P1BR1/8/4r1Q1/PPP3PP/R5K1 w KQkq - 0 1,g3e3 e8e3 g5g6 d7f5 g6g7 g8g7,https://lichess.org/training/mZTH6
mZssh,r2k1r2/pppb2b1/5qQp/3R4/8/7P/PPB2PP1/4R1K1 w KQkq - 0 1,g6f6 f8f6 e1d1 f6d6 d5d6 c7d6,https://lichess.org/training/mZssh
mZuvf,6k1/5q2/2pprbQ1/8/1p1PN3/1P3P2/1PK5/6R1 b KQkq - 0 1,f7g6 g1g6 g8f7 g6f6 e6f6 e4f6,https://lichess.org/training/mZuvf
mZymG,r4rk1/1pp1qppp/pb1p4/3P4/2B1n1b1/1P1Q1N2/PB3PPP/4RRK1 b KQkq - 0 1,e4c5 e1e7 c5d3 c4d3,https://lichess.org/training/mZymG
maN5d,5rk1/1R4pp/4p3/3pPq2/3Q2r1/6P1/5P1P/2R3K1 w KQkq - 0 1,c1c7 g4d4 c7g7 g8h8 g7h7 f5h7,https://lichess.org/training/maN5d
macvS,5rk1/4qpp1/4p2p/3nN3/3P4/r2Q3P/5PP1/2R1R1K1 w KQkq - 0 1,e5c6 a3d3 c6e7 d5e7,https://lichess.org/training/macvS
mbZPN,5r1k/3pb1r1/p6p/1p3Qp1/1P1q4/1B3P2/4RP1P/4R1K1 w KQkq - 0 1,e2e7 f8f5 e7e8 h8h7,https://lichess.org/training/mbZPN
mcG9P,6k1/1b2qr1p/2p1r1p1/p3P1Q1/3p1p1R/1B2p2R/P5PP/6K1 w KQkq - 0 1,g5e7 f7e7 b3e6 e7e6,https://lichess.org/training/mcG9P
mdhMb,2r1k1r1/2Rbbp1p/pp2p1pB/3pP3/8/q4NQ1/P4PPP/2R3K1 b KQkq - 0 1,a3c1 c7c1 c8c1 h6c1,https://lichess.org/training/mdhMb
mdj9Q,3rr1k1/pp3ppp/8/3p4/Nn4P1/qPQ1P2P/5PB1/R5K1 b KQkq - 0 1,d8c8 a1a3 c8c3 a4c3,https://lichess.org/training/mdj9Q
mfANq,1r3rk1/p2p2pp/8/3PqpPP/2p2Q2/P3P3/2p2P1K/R4R2 b KQkq - 0 1,e5a1 f1a1 b8b1 f4c4,https://lichess.org/training/mfANq
mfBQi,r3r1k1/2Rq1pb1/1P1N2p1/3p4/3PpP2/B3P1Pp/5K2/1n1Q4 b KQkq - 0 1,a8a3 c7d7 a3a2 f2g1,https://lichess.org/training/mfBQi
mfG53,4k2r/2pq1ppp/B3r3/1p2Q3/8/8/PPPP1PPP/RNB3K1 w KQkq - 0 1,a6b5 e6e5 b5d7 e8d7 g2g3 e5e1 g1g2 e1c1,https://lichess.org/training/mfG53
mfbGW,2q1Q2k/1p3rpp/p7/8/3p4/1P3P2/PP4PP/4R1K1 b KQkq - 0 1,c8e8 e1e8 f7f8 e8f8,https://lichess.org/training/mfbGW
mgEYn,8/6kp/pp2Q1p1/8/P3K3/8/4R3/2qr4 b KQkq - 0 1,c1c2 e2c2 d1e1 e4d5 e1e6 d5e6,https://lichess.org/training/mgEYn
mhW4M,2r2kr1/pp3p1p/4p3/3pNp2/3Pnq2/1PPQ1R2/P4PPP/R5K1 b KQkq - 0 1,c8c3 f3f4 c3d3 e5d3,https://lichess.org/training/mhW4M
mhno4,8/pR3q1k/4p1pP/3p4/8/2P1Qr2/P4P2/5K2 b KQkq - 0 1,f3e3 b7f7 h7h6 f2e3,https://lichess.org/training/mhno4
mi7in,1r5k/5Q2/p2q2RK/1ppB3p/8/2PPr3/P1P5/8 b KQkq - 0 1,e3e7 g6d6 e7f7 d5f7,https://lichess.org/training/mi7in
mjbOf,6k1/1q1P1r2/1p1r1pp1/p2Qp1P1/2P5/8/PBP4P/3R3K w KQkq - 0 1,d7d8q d6d8 d5b7 d8d1,https://lichess.org/training/mjbOf
mkKAS,5rk1/1p4b1/p2pP2p/2p2qp1/2P1N1Q1/P5BP/1P4PK/8 w KQkq - 0 1,g4f5 f8f5 e6e7 f5e5 g3e5 g7e5 h2g1 g8f7,https://lichess.org/training/mkKAS
mkRIZ,3r1b2/6pk/2p1p1rp/R1Pq1p2/2QP1P2/P5P1/1B5P/2R3K1 b KQkq - 0 1,d5c4 c1c4 e6e5 f4e5,https://lichess.org/training/mkRIZ
mmJCh,3r1rk1/5pp1/p1N1p2p/1pbq4/8/P1P2Q1P/1P3BP1/5R1K w KQkq - 0 1,f3d5 d8d5 f2c5 d5c5,https://lichess.org/training/mmJCh
mmLKx,6k1/6pp/1P4r1/2q1pp2/1Q2p3/r3P1PP/P4P2/1R2KR2 b KQkq - 0 1,c5b4 b1b4 g6b6 b4b6,https://lichess.org/training/mmLKx
mnPdo,4r1k1/pb4pp/5p2/5q2/2NP4/N2R1PP1/P3r1QP/3R2K1 b KQkq - 0 1,f5d3 d1d3 e2g2 g1g2,https://lichess.org/training/mnPdo
mnfEu,2r3k1/2q2pb1/4p1p1/pN1n2Bp/Pp5P/1P4P1/1Pr1QP2/1K1R3R w KQkq - 0 1,b5c7 c2e2 d1d2 e2d2,https://lichess.org/training/mnfEu
mo6de,8/7p/6p1/3P1k2/3PQ3/4qPP1/2r4P/1q3R1K b KQkq - 0 1,f5f6 f1b1 e3e4 f3e4,https://lichess.org/training/mo6de
mphV2,rn2k2r/ppp1bppp/8/4qb2/2B1n3/2P5/PP1N1PPP/R1BQR1K1 b KQkq - 0 1,e4f2 e1e5 f2d1 e5f5 d1e3 c4f7,https://lichess.org/training/mphV2
mqHYc,3r3k/p5q1/2p4p/4Qp2/2Pn1p2/1P6/P4PPP/3RR1K1 b KQkq - 0 1,g7e5 e1e5 d4f3 g2f3 d8d1 g1g2,https://lichess.org/training/mqHYc
mqPfJ,2r3k1/Q4ppp/4bq2/8/8/5P2/P1p3B1/R1R3K1 b KQkq - 0 1,f6a1 c1a1 c2c1q a1c1,https://lichess.org/training/mqPfJ
mqSxl,6k1/8/p2Bp2P/P3P1K1/2r5/7P/2p2p2/2R5 b KQkq - 0 1,f2f1q c1f1 c2c1q f1c1,https://lichess.org/training/mqSxl
mqfDp,3q2R1/1pkN1p1r/pNp1p3/P1Pp4/1b3P1P/5K2/8/6R1 b KQkq - 0 1,d8g8 g1g8 b4c5 d7c5,https://lichess.org/training/mqfDp
mqgsp,r1b1r1k1/ppp2ppp/8/8/3p4/1B5P/PPPQ1PP1/RNB1q1K1 w KQkq - 0 1,d2e1 e8e1 g1h2 e1c1,https://lichess.org/training/mqgsp
mr3O0,8/5pk1/3P2p1/P7/1R1q4/5K1P/3p4/3Qr3 b KQkq - 0 1,e1d1 b4d4 d1f1 f3e2 f1e1 e2d2,https://lichess.org/training/mr3O0
msuth,1n1r1r2/1pp2QNk/pb2P2p/2p3q1/2P5/P1B4P/1P3PP1/R3R1K1 w KQkq - 0 1,e6e7 f8f7 e7d8q g5d8,https://lichess.org/training/msuth
mtSql,2R3nk/8/3B4/3p1N1p/3P1K1P/2qB1P2/1r4P1/3q4 b KQkq - 0 1,h8h7 c8c3 d1d2 f5e3,https://lichess.org/training/mtSql
muOgG,r2r2k1/3PQ2p/p1P3p1/3b4/P4P2/6Pq/5R1P/2R3K1 w KQkq - 0 1,e7d8 a8d8 c6c7 h3d7 c7d8q d7d8,https://lichess.org/training/muOgG
mva0s,4r1k1/R2b1p2/R2q4/2pP4/1rP2P2/1p4P1/5Q2/5BK1 b KQkq - 0 1,d6a6 a7a6 b3b2 f1d3 b2b1r d3b1,https://lichess.org/training/mva0s
mwphj,r1b2k2/pp3q2/2p1pr1b/3pNPQ1/3P1P2/2PB4/PP3P2/2K3R1 w KQkq - 0 1,g5h6 f6h6 e5f7 f8f7,https://lichess.org/training/mwphj
mx3op,8/6P1/3r1Q2/8/2k5/8/5K2/8 w KQkq - 0 1,f2f3 d6f6 f3g4 f6g6 g4f5 g6g7,https://lichess.org/training/mx3op
mxSAX,3rr1k1/1pn2ppp/3p1n2/1N1p4/3P4/5P1P/PPPQqP2/2KR3R w KQkq - 0 1,d2e2 e8e2 b5c7 d8c8,https://lichess.org/training/mxSAX
mxfcm,1r1r2k1/QPp3pp/8/5q2/2b5/4PnP1/5PBP/R1B2R1K w KQkq - 0 1,a7b8 d8b8 a1a8 f5f8 c1a3 f8e8 g2f3 c4f1,https://lichess.org/training/mxfcm
mxsbU,q3r1k1/2P2pb1/6pp/8/P7/4n2N/4p1PP/1RQ1B2K w KQkq - 0 1,c1e3 e8e3 b1b8 e3e8 b8a8 e8a8,https://lichess.org/training/mxsbU
my7Dj,k7/1p6/p3q3/P7/1P2r2p/2P5/5QP1/5RK1 w KQkq - 0 1,f2h4 e4h4 f1f8 a8a7,https://lichess.org/training/my7Dj
myGTy,4rr1k/pp4b1/5qpp/8/1Pn1QP2/6P1/PBR1P2P/5RK1 w KQkq - 0 1,b2f6 e8e4 f6g7 h8g7,https://lichess.org/training/myGTy
mzdmZ,r5k1/1b2q1p1/6r1/2QR1p1N/7P/P3P3/1P3PP1/4R1K1 b KQkq - 0 1,e7c5 d5c5 g6g2 g1f1,https://lichess.org/training/mzdmZ
n02CX,r1b1k2r/p4ppp/2p1pn2/2q5/3p1P2/6P1/P2NN2P/2RQ1RK1 b KQkq - 0 1,d4d3 c1c5 d3e2 d1e2,https://lichess.org/training/n02CX
n08jF,3r1rk1/p3q2p/b4np1/2p2NN1/2P4Q/PP3P2/6PP/4R2K b KQkq - 0 1,g6f5 e1e7 d8d1 e7e1,https://lichess.org/training/n08jF
n0Nsj,3r2k1/3r3p/2p3p1/1pRbqp1P/8/4PP2/1P1Q2P1/2R2BK1 b KQkq - 0 1,d5f3 c5e5 d7d2 g2f3,https://lichess.org/training/n0Nsj
n0OEm,3rrbk1/1p5p/p3p1pP/q2pRPP1/2P5/1P6/1B4K1/3Q1R2 b KQkq - 0 1,d5c4 e5a5 d8d1 f1d1,https://lichess.org/training/n0OEm
n12i2,2Q2rk1/r3q1b1/1p5p/p1p5/2P5/P1N5/1P3PPP/3R1RK1 w KQkq - 0 1,c3d5 f8c8 d5e7 a7e7,https://lichess.org/training/n12i2
n1gDL,2k3r1/ppqn4/2p3n1/3p1Qp1/3P4/BPN2PP1/P5K1/7R w KQkq - 0 1,f5g6 g8g6 h1h8 c7d8 h8d8 c8d8,https://lichess.org/training/n1gDL
n1uDt,2rrRb1k/5P1q/pp5p/2pR3Q/2P5/6P1/PP1p2P1/6K1 b KQkq - 0 1,d2d1q d5d1 d8d1 h5d1 h7f7 e8c8,https://lichess.org/training/n1uDt
n222T,1r3n1k/5R1P/1rp3pP/8/3P4/pqQBP3/1PR2P2/1K6 b KQkq - 0 1,b3c3 c2c3 b6b2 b1a1,https://lichess.org/training/n222T
n26Gr,4r1k1/ppp2p1p/3p1Rp1/3P4/8/3P2Q1/PPP3PP/4r2K w KQkq - 0 1,g3e1 e8e1 f6f1 e1f1,https://lichess.org/training/n26Gr
